TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
165.209977324,-181.774,28.5519,-15.5654,3.07738,3.05548,1.07467,0.319505,2.77592,-2.00697,-1.44147,-1.44975,-0.185832,-1.07954,-0.202765,-3.06848,0.662027,0.655877,-0.844359,-1.91759,0.102211,-0.365584
165.233197279,-178.3,25.9944,-17.556,3.85144,1.93807,0.819083,3.90935,6.82096,2.36963,4.24304,0.229464,-1.30392,-2.5443,-3.27035,-3.2942,-0.0726544,-0.947304,-0.315738,-2.06883,-0.93127,1.0791
165.256417234,-178.808,27.7323,-15.7226,4.66192,4.80991,2.54854,4.42848,6.40906,1.61445,4.80832,1.43492,-1.70949,-0.294863,-1.21374,-2.28628,-2.47387,-2.28769,-2.99912,-2.65109,-1.23298,-1.16231
165.279637188,-184.337,27.0966,-20.5884,1.87893,3.98225,2.75948,3.35211,1.43707,-1.27666,3.4519,1.06483,-1.27371,-0.851942,0.916766,-1.08422,-1.13137,-2.08327,-1.71915,-0.46411,-1.00269,-3.54953
165.302857143,-160.591,17.5501,-14.5337,4.59014,3.92933,0.0857306,1.47235,0.921345,-2.32886,0.433632,-2.82251,-1.34403,-2.48208,-2.98364,-0.886919,-1.59397,-1.60988,-0.829258,0.32897,2.16399,-1.25422
165.326077098,-182.457,28.4249,-13.4329,7.11959,4.60229,0.880273,2.16703,3.64879,-1.54341,2.6018,-0.270808,-2.84101,-1.77574,0.244746,0.744214,3.17054,0.303975,-2.21362,0.161626,-0.442672,-0.870768
165.349297052,-182.305,27.9883,-12.3722,4.53428,2.7967,0.332767,4.91164,6.2325,-2.20973,-0.239909,-1.64096,-3.30077,-2.66384,-2.21026,-2.0711,2.05226,-0.0466332,-3.04265,-1.85159,1.1615,1.81231
165.372517007,-186.739,26.9801,-16.2094,5.11864,2.91965,-0.740809,6.35872,10.1801,3.60265,2.91178,-1.99899,-0.564895,1.47006,2.06061,0.987924,3.10236,0.819138,0.494417,2.60961,2.97817,2.83218
165.395736961,-186.404,28.8936,-19.6841,3.36677,3.90816,2.33411,7.85501,9.16636,2.5572,2.8738,-1.2331,-1.10524,-1.71587,0.967481,0.1685,0.691314,-0.208762,-2.05442,-1.55848,1.25703,-0.0379107
165.418956916,-173.185,26.5475,-11.3012,6.69446,3.56512,3.50723,2.80287,6.19095,-0.829424,-1.09137,-3.23337,-4.03924,-1.2179,0.257806,-1.75948,0.166832,2.80009,-0.323605,-1.43838,-1.15944,-1.32114
165.442176871,-180.624,31.5945,-11.3073,7.15604,4.65194,1.01021,4.30326,6.17115,1.1646,0.600599,-2.85788,-3.89985,-0.760934,1.28511,1.10251,1.98326,1.52968,1.3567,-0.411644,-1.90484,-0.51833
165.465396825,-182.286,31.4878,-10.6033,4.3519,2.99446,-0.744977,2.14547,4.92123,-1.27167,1.01446,-1.31654,-1.63618,-1.3669,0.81039,-0.81402,-1.87232,0.687004,0.231653,0.716212,1.68235,0.710377
165.488616780,-188.121,36.8002,-14.6344,4.28113,2.71117,-1.28687,2.83192,3.08127,-0.906336,2.69429,-0.938775,-3.11962,-1.93123,-0.589012,0.432521,2.33567,-0.153385,-1.66497,0.435683,0.465536,1.98264
165.511836735,-195.624,38.2893,-19.1282,3.37645,-0.997921,-6.52032,-0.255249,1.63543,-2.33366,-0.342116,0.0435772,-3.77597,0.0283655,0.536649,0.0403663,3.22881,0.867761,-0.474263,0.695287,0.272531,1.24673
165.535056689,-193.03,39.6381,-16.711,5.10618,3.53446,-3.71685,0.876308,1.68674,-1.22403,-1.24909,1.00584,-1.00334,-0.754861,1.20355,-0.199597,-0.345444,0.715498,-2.1722,0.610309,1.30757,0.537541
165.558276644,-160.613,20.715,-6.1364,5.03827,3.40969,0.235907,0.0171386,-1.29708,-0.140776,1.57321,-0.541368,-1.8553,-0.289601,0.415552,-1.56962,-2.20357,-2.13289,-0.848374,0.437583,1.58693,-0.0789977
165.581496599,-180.92,33.2632,-11.9258,5.6932,3.25168,-1.31387,0.885913,2.8894,-2.55013,-0.0227925,-0.0872965,-1.2566,-0.0771539,-1.83839,-1.96229,0.348645,0.878308,1.70218,1.57944,0.405388,0.414636
165.604716553,-182.35,32.4485,-10.3219,5.19629,2.79983,0.514737,2.17753,3.23547,-0.166932,2.63874,1.61352,-1.34601,0.793105,0.865432,-1.59106,0.34103,-0.50737,0.216732,0.735452,1.75295,-1.07916
165.627936508,-186.892,34.2112,-8.1931,6.43838,2.07334,-1.78685,1.39923,0.0629898,-2.87436,2.58011,-0.397557,-0.137872,-2.16389,-0.415653,-0.311298,-0.618138,0.603764,-0.681345,-0.151218,0.19878,0.231312
165.651156463,-190.913,35.2426,-11.3601,3.00552,2.14092,-0.5727,1.69494,1.42947,-2.11487,-0.221558,-1.6111,-3.6462,0.232468,1.43789,0.83176,1.78897,2.12606,0.909801,-1.1629,-0.310449,0.213627
165.674376417,-166.851,14.2591,-8.77594,1.91124,4.37828,2.85104,3.35197,1.20058,-0.86709,-2.81399,-2.88871,-1.88178,-2.10785,-0.113647,1.47951,3.95256,0.695942,-0.176356,0.114494,-1.10286,-0.303831
165.697596372,-186.193,29.5028,-10.4815,6.62926,8.38961,4.97719,5.62023,5.00976,-1.50043,-1.68305,-4.22884,-4.34009,-2.56287,-0.597694,0.139849,3.39572,1.88632,0.737372,-0.806495,-2.90221,-1.41845
165.720816327,-189.832,27.3612,-8.94611,5.72545,3.73808,2.19144,3.7151,2.54763,-3.04507,-0.823624,-3.55807,-5.2629,-1.82142,-1.02634,0.620182,1.44696,1.59022,2.69282,-0.500237,-1.67351,-1.57477
165.744036281,-192.183,27.9235,-9.95936,6.80932,7.25813,2.41653,2.74925,3.4647,-0.347313,0.575933,-3.75537,-5.10684,-3.27088,-1.18595,-1.49843,1.48039,2.00427,1.52948,0.0873103,-0.957793,-1.3073
165.767256236,-191.107,30.5728,-11.4983,4.72466,5.04779,1.09561,3.05847,4.60536,-1.15421,-1.22929,-4.22838,-5.18946,-1.11643,0.39963,0.511019,0.305051,1.97151,2.54718,1.28633,0.0176187,-1.2475
165.790476190,-173.385,23.9331,-12.4016,11.5133,2.08832,1.76425,0.103313,1.20555,-2.30826,-0.0725334,-4.61751,-2.56758,-3.78325,-1.06757,0.260372,0.353075,-1.59959,0.141362,0.392546,-0.424026,-1.16563
165.813696145,-193.52,31.799,-14.1155,3.79096,2.8417,0.120233,3.21582,1.45401,-5.29837,-1.13872,-1.74632,-4.99131,-4.95794,-3.03057,-1.01663,1.60436,1.25116,1.8131,1.76102,-0.174297,-1.30758
165.836916100,-191.751,32.0674,-9.08882,7.29725,7.03685,0.576399,1.25665,0.930908,-1.50254,0.504779,-2.23322,-1.42864,0.121537,0.515047,0.873097,1.4119,1.11567,0.387747,-0.635897,1.33655,0.0655961
165.860136054,-194.795,37.0297,-11.1471,7.27875,6.09464,1.19383,3.46791,3.22115,-0.402982,1.21716,-1.07677,-1.96773,1.76993,2.15095,-0.722434,0.136765,-0.927429,0.874287,1.66946,0.77503,0.941801
165.883356009,-200.566,41.4088,-12.4914,8.07992,5.45378,0.218925,5.02955,2.75795,0.709343,0.660388,0.883067,-2.07669,2.18613,-0.0492764,-3.5701,-1.0111,2.05372,-0.0197496,-0.609791,1.4315,-0.215689
165.906575964,-201.673,40.1988,-13.3819,7.36365,3.70715,-3.03088,3.69518,2.42286,-2.28021,-2.37735,0.125745,-3.86647,-2.17468,-3.66147,-1.24064,-0.512013,1.12648,0.333857,0.154389,0.318739,0.389244
165.929795918,-186.924,35.9625,-13.8977,10.9889,1.35286,0.231734,1.40927,3.20006,-0.853426,-1.87597,-2.91903,-4.7882,-4.19795,-3.85908,-2.54977,-1.49011,-0.857151,-0.704908,-1.32519,0.631909,0.669837
165.953015873,-192.979,33.1295,-8.7175,9.27828,6.583,-0.0762894,2.56858,3.63886,-0.619092,2.90422,-0.451062,-1.71207,-0.0658581,-1.65955,-2.54618,0.204545,0.22989,1.78792,0.53435,-0.874846,-0.378952
165.976235828,-197.89,34.7318,-10.9717,6.84858,7.117,-1.52734,0.62672,1.52928,-2.13301,-0.84345,-1.24148,-2.81068,-2.6162,-2.07489,-3.12145,1.13664,0.902443,-0.35355,0.317092,-0.832006,-0.125905
165.999455782,-194.55,38.734,-10.507,6.0266,4.03056,-0.733205,2.52292,3.5674,-1.85538,1.76524,-0.566759,-1.78785,-2.19083,-0.104235,0.668246,2.65685,2.57353,1.56542,0.723572,2.14584,2.08251
166.022675737,-162.311,19.2567,-5.53381,6.80596,5.88526,3.33383,2.31638,1.08684,0.13751,-0.0479457,-3.81458,-1.83974,-1.64528,0.736339,-1.10139,1.25927,2.3383,-0.0247823,-0.073994,1.12674,1.85523
166.045895692,-189.687,29.4893,-10.039,9.80223,5.40499,3.34615,3.28383,-0.0442333,-2.43304,-2.53339,-2.80273,-0.260759,-1.18399,0.413119,-0.288409,0.478591,-0.794211,0.0319116,1.08306,2.09207,2.40534
166.069115646,-191.251,35.1243,-10.2994,7.66163,5.94411,1.52261,1.76421,1.01531,-0.809403,-1.01852,-3.6253,-2.92425,-1.9552,1.01691,1.0019,0.22284,0.89191,0.193685,1.67755,1.53614,0.191705
166.092335601,-155.809,17.212,-8.14142,7.32497,2.18897,5.17671,0.246383,1.43508,0.237756,-0.24786,-1.93897,1.34808,-0.968556,0.887935,1.57047,-0.341879,2.0117,1.00752,0.271072,0.981449,0.630267
166.115555556,-187.554,27.1698,-13.2668,8.3053,2.51161,4.7489,3.82056,2.33003,-0.46719,-2.12743,-2.27156,-2.68134,-1.83426,0.639467,-1.01502,1.4266,1.74252,1.37412,2.70602,2.06885,1.39449
166.138775510,-191.546,34.7163,-9.11353,8.03736,5.41782,2.27037,3.56113,5.63522,-0.734745,1.17534,-1.41314,-2.24283,-0.86587,1.19496,0.59486,2.10688,1.93095,1.94693,1.17906,0.887644,-0.025705
166.161995465,-173.917,23.2756,-7.68033,6.83913,8.0647,4.24704,5.08758,3.32294,0.495076,3.31172,-2.36051,-3.03467,-3.44925,-0.0230385,-0.908699,2.08177,3.24339,1.52241,2.03959,1.86426,-1.98596
166.185215420,-182.777,32.0396,-11.7455,6.39635,2.36625,3.10982,1.68769,0.640168,-4.6034,-3.87663,-4.04537,-1.89637,-0.51609,-1.47544,-2.91433,0.0988315,3.07344,1.03493,-0.965097,-0.655365,0.232919
166.208435374,-189.348,34.7903,-10.7066,7.06335,3.07943,1.34317,3.31617,1.1101,-3.11395,-1.07685,-2.88121,-1.33731,0.874759,2.0328,0.516689,1.32907,2.21369,0.371305,-0.751285,1.14504,2.15515
166.231655329,-191.09,36.008,-10.3926,5.4684,3.32032,2.52654,4.04529,2.63428,-3.32711,-1.69211,-2.5185,-0.547746,0.941769,1.53,-1.55948,-0.565623,1.94818,1.20425,-0.0151209,0.685729,1.58388
166.254875283,-197.567,37.0351,-13.7106,5.68723,1.79453,-1.94879,5.50139,4.0678,-2.0086,-2.40758,-2.68604,-1.55389,0.711348,0.215948,0.87508,2.58441,4.53571,2.33279,1.39587,2.0729,3.27166
166.278095238,-181.889,26.6977,-11.5102,10.0184,1.2408,3.49945,3.29216,2.94283,-3.86643,-3.98768,-2.72013,-1.67346,-2.88817,-0.681161,0.71402,-0.696715,-0.990769,1.23111,-0.340129,1.59842,1.25872
166.301315193,-191.362,32.3003,-11.2359,5.38409,5.40639,0.61603,4.48992,2.7239,-3.39101,-2.67201,-4.76916,-2.10705,-0.568205,1.75542,-0.955438,-0.25685,-0.0616305,-1.01235,-0.527858,1.51866,1.40335
166.324535147,-189.24,33.6904,-13.3557,4.12137,4.25384,1.71677,4.60038,2.82406,-2.73051,-1.25856,-1.37297,-0.574281,0.370976,2.47641,1.62091,1.61793,1.68318,1.18121,2.0587,-1.18552,-1.21039
166.347755102,-191.831,38.996,-10.9459,6.24544,4.06432,0.153817,5.40142,4.83032,-1.30177,-1.13161,-2.67654,-1.35836,1.58803,2.89439,1.78923,0.843199,0.598837,0.205645,0.0765899,0.776866,0.272219
166.370975057,-158.651,16.3919,-7.93844,3.74027,3.77377,2.02296,-0.706547,2.099,-1.08099,-1.06205,-4.18625,-1.08491,2.56889,3.45539,3.20766,0.311128,-1.02317,-1.49046,4.31218,-0.140828,-0.879178
166.394195011,-183.389,32.6125,-12.9153,8.13694,2.04961,2.15717,2.49432,4.56346,-1.26199,-0.862297,-1.58735,-0.914529,0.0933336,0.693427,-0.165206,-0.184775,2.58722,2.93791,0.0601983,-0.125794,-0.423869
166.417414966,-193.422,34.4357,-14.3526,4.80179,6.56155,1.86674,4.86612,3.76384,-1.61624,-1.54142,-1.90257,-1.88825,-0.112135,3.06686,1.08003,4.53725,3.20974,-0.72657,0.380177,-1.17894,0.603646
166.440634921,-198.841,36.5111,-14.3265,8.03464,6.29687,1.4347,4.08849,1.77447,-0.656126,-2.29732,-3.32839,-1.80835,1.83174,2.82432,3.51493,4.48715,2.44815,0.206342,-1.21971,0.40042,0.60712
166.463854875,-198.031,37.6363,-12.9556,7.73084,4.38402,-2.0366,2.06512,3.82073,0.657969,-1.01793,-2.37417,-4.03597,-0.97121,1.65789,1.47075,2.17493,-0.343462,-2.05589,0.905299,0.994066,0.769839
166.487074830,-201.514,36.5944,-13.4175,4.7714,4.99307,2.61359,5.91398,3.40433,-0.843056,-1.84471,-2.29951,-3.96464,0.178638,3.98708,1.38673,1.92998,0.0202283,-1.48346,-1.23985,-1.04982,-1.27397
166.510294785,-167.436,25.5929,-7.00961,9.16361,2.4975,3.7734,2.58789,2.75827,-1.55888,-0.141716,-3.87853,1.08982,-1.23447,0.949533,-0.727917,-0.154577,-0.472787,0.0896994,0.0570852,-1.82604,1.35037
166.533514739,-188.422,33.9497,-12.0766,7.66134,5.60617,1.20779,4.43489,3.84752,-1.1328,-0.26009,0.0152297,-0.815023,0.316579,2.32605,2.24712,2.85831,2.13897,2.4896,1.00573,-0.355152,-0.582473
166.556734694,-194.677,36.6871,-11.2965,6.31138,3.52314,0.207424,4.31806,5.65459,2.65401,0.833293,-1.75415,-1.63458,0.270269,2.07242,1.45818,3.62636,3.08836,1.47938,0.768945,-0.291338,2.85461
166.579954649,-202.502,36.5961,-14.6738,3.39361,1.56156,-1.2072,2.52318,0.125954,-1.60268,-1.10345,-3.09724,-4.18071,-0.429369,1.24772,-1.35395,-1.24536,0.0200559,0.808469,1.01088,0.558521,1.25249
166.603174603,-200.979,40.062,-13.3975,7.69404,5.73374,0.618257,7.02623,4.3459,2.2456,1.49947,1.25021,-2.1114,0.399286,0.603953,-0.916393,-0.0611018,0.256892,0.870675,1.58429,1.60994,-1.02443
166.626394558,-164.938,21.3027,-10.5644,2.63603,2.77556,1.7119,2.03963,1.07556,-0.142053,3.08935,-1.7953,1.09847,0.0830181,0.0220264,-1.40472,-3.87203,-2.63439,0.957579,0.590605,1.39657,-1.27696
166.649614512,-179.555,24.576,-21.1136,5.71563,1.18685,1.70735,3.07903,6.06758,3.53759,2.69489,0.387861,-1.41922,-1.56923,-1.41756,-0.0667591,1.09684,-0.716663,-1.65153,-0.963106,-0.0559961,0.524452
166.672834467,-180.237,30.6511,-18.8175,6.49858,2.725,-1.68383,1.2148,3.78375,-0.139833,4.94447,1.6618,-2.22765,-1.43494,1.72906,-0.131385,1.63769,-0.569435,-1.76425,-0.311799,1.88893,1.78492
166.696054422,-181.228,31.5988,-18.6904,5.83026,4.19436,1.51725,3.63482,1.81277,-0.0745395,1.40325,-1.10688,-0.740045,-0.499045,-0.211731,-0.542304,-0.165833,-0.462286,-0.823408,-0.564911,1.59479,1.5421
166.719274376,-187.835,33.9298,-20.3009,4.84588,1.65403,-0.529025,4.00165,4.4098,-0.775972,2.15484,2.30622,-0.167623,2.37483,3.60086,3.13822,3.25458,1.91622,0.656615,2.19554,3.36178,2.02066
166.742494331,-182.845,31.2232,-20.0515,8.66986,3.37729,4.96535,4.0569,4.02986,2.43981,0.182059,-2.24411,-2.75545,-3.00122,-4.40379,-4.45013,-1.91863,-0.759916,-1.96081,-0.619339,-0.544842,0.864897
166.765714286,-186.492,30.6707,-18.9744,4.35426,1.06465,1.18295,6.33055,5.61963,0.920456,2.56403,0.0296157,-1.84205,0.697156,0.413896,-2.69155,-0.827327,-0.994737,-1.65669,-1.66564,0.643647,0.47141
166.788934240,-188.388,32.9292,-19.9415,3.96879,0.830536,0.933668,5.56578,3.29698,-2.25153,-1.14979,-2.64352,-3.18232,-1.87275,-0.916729,-1.72168,-0.236233,-0.566296,-0.584736,-2.38626,-1.76482,-1.39223
166.812154195,-188.697,33.3445,-16.1562,4.25585,1.99677,0.094088,7.65182,4.99926,-0.813659,-0.566564,-2.39625,-2.16011,-2.04371,-0.72712,-0.710141,-0.35034,1.308,-0.534563,-0.335419,-0.838469,-0.964833
166.835374150,-189.344,39.489,-16.8643,7.04414,3.50863,-1.02304,6.67775,6.22416,1.20582,-1.756,0.688152,0.706285,2.32617,1.54804,-0.188519,-2.46856,-1.50685,0.349225,1.77724,0.771616,0.219056
166.858594104,-173.299,25.7189,-12.3946,6.31841,2.76349,5.16112,7.19086,4.73607,-0.128357,3.29824,0.102272,2.01162,0.548963,-0.721117,-0.747837,-1.39366,-0.436989,-0.283711,0.671847,1.43874,0.156991
166.881814059,-180.685,32.3574,-15.2837,5.93842,0.74418,4.12827,4.43667,3.29623,-0.352977,0.254921,-0.444827,1.86053,2.62219,1.45333,-0.413951,-0.163731,-0.150146,1.60208,0.195942,-0.205988,0.535234
166.905034014,-185.225,30.1219,-14.8018,1.80439,1.73967,0.425401,5.86523,4.51977,-1.17027,-0.784801,1.01207,2.26463,0.180884,2.0699,0.0743094,3.21948,0.549226,1.34191,1.6637,0.301953,0.465193
166.928253968,-188.223,34.1585,-14.0695,4.89905,3.35861,2.2608,5.83882,2.71872,-0.357121,1.06245,2.33584,0.355031,1.06433,1.36187,-2.03511,-0.587674,0.0957786,0.268425,1.91879,2.29279,0.394017
166.951473923,-195.181,33.3832,-18.7406,1.79704,1.46688,-0.896966,3.71831,2.97125,-3.5652,-5.18275,-3.95365,-3.68315,-0.919445,0.483703,-1.3733,-0.430672,0.756323,0.991969,1.11012,0.958216,-0.555788
166.974693878,-196.849,38.9885,-15.9119,4.93277,3.72869,1.89057,5.95133,3.22954,-2.53268,-0.675617,1.7807,0.0257353,1.18352,-0.0876338,0.0295634,-0.477984,0.896583,-0.233886,-0.00519293,0.356629,0.0210799
166.997913832,-183.909,32.0291,-12.8097,7.37898,4.07802,2.23401,3.08179,4.87568,1.43043,2.98826,2.21407,0.712966,1.09089,0.860424,-3.35741,-2.59436,-1.43617,0.379782,0.519693,0.281771,-2.25044
167.021133787,-185.607,31.7217,-8.83776,2.25605,2.37004,1.20515,4.12468,4.78042,-0.726613,0.672453,-0.373162,-1.18765,-1.91262,-1.48988,-1.66056,-1.15909,-1.65684,-1.26796,-0.398485,-0.818614,-2.77484
167.044353741,-189.918,34.7669,-13.9736,-0.821183,1.36676,-0.981497,2.71962,4.51418,-1.86617,0.88855,1.03018,-0.55994,1.50011,1.09671,-0.341833,0.373297,-1.24116,-0.328235,2.84291,0.467425,-1.01351
167.067573696,-192.213,36.9284,-13.7948,4.93422,6.24603,1.54717,4.63333,4.22334,-0.119051,1.11838,3.33962,1.03638,1.36358,2.10946,-1.0932,-2.09177,-1.10447,-1.21565,1.39147,-0.47395,0.0776563
167.090793651,-201.954,38.5031,-13.4713,5.70147,4.20226,0.00189108,5.82398,2.43402,1.37624,0.833825,1.64361,-3.00005,1.30711,2.61266,1.23001,0.342327,-0.413256,-0.563042,0.105106,-1.04739,-1.07244
167.114013605,-167.579,19.0963,-11.0322,8.02591,3.49174,4.0861,0.618069,4.47593,-0.907789,1.43162,-0.65963,-0.988962,0.72923,-0.423703,-1.23073,1.04165,0.280366,-1.9784,-1.56105,-1.83661,-1.66428
167.137233560,-194.803,30.0933,-12.4456,9.22551,3.27346,2.92068,6.10095,5.29429,1.03974,-1.38402,-1.4621,-0.517515,0.186005,1.51718,0.607326,2.9611,1.83189,0.0587572,-0.980996,0.991027,1.40651
167.160453515,-196.146,28.2183,-14.1728,4.65949,7.15765,4.32283,4.60968,5.91085,0.203521,0.70291,-1.3571,-0.110544,1.99852,5.03238,2.78559,4.23941,1.67808,0.351698,0.0230236,0.331835,1.28114
167.183673469,-195.131,30.7675,-11.293,6.89761,5.79895,4.34506,5.36286,4.30313,-0.453969,0.723076,1.03063,-0.287343,0.703727,2.53529,2.1378,2.77369,1.40359,0.342965,-0.0261187,0.0973039,0.966864
167.206893424,-195.191,37.5696,-13.7616,5.45088,3.00754,0.100898,4.44466,4.62259,0.633694,1.6517,2.36942,0.752789,1.70693,1.09053,1.02678,2.4223,2.13001,0.981241,-0.193666,-2.19915,-0.488816
167.230113379,-169.561,19.1366,-8.95139,6.60775,1.57393,2.56374,5.81717,-0.102228,-2.49077,-0.377971,-1.68928,-2.63417,1.28295,2.95058,-1.55402,-1.64833,-0.0206154,0.655123,-0.941115,-2.25872,-0.817288
167.253333333,-190.542,30.6327,-8.94798,4.23211,4.13136,0.291273,2.51725,6.4031,1.31606,1.02221,-0.610302,-0.362791,0.252913,-0.509363,-2.96044,-2.37159,-2.43055,-2.16628,-1.19736,-0.81689,-1.38845
167.276553288,-190.034,28.1069,-8.07497,2.88553,3.46918,2.39743,4.99688,5.56078,1.10618,2.87465,1.5834,0.786585,0.713983,1.908,-0.16305,1.10438,0.407116,1.24562,-0.645502,-0.876077,0.199311
167.299773243,-193.106,32.837,-7.74725,4.9349,3.89208,1.35207,6.05313,5.6887,1.50309,0.203374,-1.3872,-2.04754,0.523918,0.760399,0.100765,0.914109,-1.76243,0.169752,-1.55828,-0.384128,-0.07954
167.322993197,-203.652,34.9201,-11.4197,4.96367,5.01163,1.14815,5.06657,4.0335,-1.64769,-2.24042,-1.38525,-3.37951,-1.03122,-0.910787,-2.7959,-1.62177,-1.79528,-2.06451,-1.14696,-1.74779,-0.454942
167.346213152,-190.285,37.7449,-18.1389,5.75268,6.21922,-0.615387,4.57805,4.50592,1.1179,4.17029,2.33459,-0.625826,-0.457823,-3.07749,-4.18918,-2.08094,-0.731827,-1.41632,1.86475,1.63735,0.32326
167.369433107,-152.734,17.1537,-8.26354,9.66606,2.93737,6.51529,3.77244,3.97976,1.41872,-1.26848,-1.7425,2.3984,-2.72403,-1.01513,0.945504,-2.01803,-1.79456,-2.20727,-0.429941,-1.19387,1.21458
167.392653061,-178.334,30.8995,-16.8346,7.45964,1.25912,1.92538,4.43371,3.65174,0.874625,2.4093,1.19749,0.968028,0.230319,-0.408817,-2.38887,-0.776334,-2.42756,-2.89161,-1.15658,0.241839,1.48633
167.415873016,-180.471,29.9327,-17.8122,6.22363,3.5591,0.273629,1.28541,0.408323,-2.90141,2.37281,1.11256,1.13481,-0.717425,1.12779,-1.54483,0.349495,-1.01283,-1.05194,2.19,0.902037,0.447366
167.439092971,-186.441,35.0268,-18.1151,5.58844,1.61307,-1.85408,2.07726,2.9144,-0.639669,0.657726,-1.00065,-0.1593,3.14021,2.22451,-0.0328704,-0.0425304,1.83139,2.36404,0.968588,3.19536,2.14711
167.462312925,-182.078,35.366,-20.5694,2.24802,-0.948797,0.0992485,3.80547,3.76107,0.0941774,1.59138,2.64347,-0.310686,1.25653,0.600554,-0.36561,2.25224,2.44455,-0.552586,-0.594996,2.38225,2.65337
167.485532880,-172.148,31.6843,-16.0279,5.58786,1.78493,3.05466,4.28306,5.17721,0.235473,0.911208,1.22067,0.314027,0.0996582,2.15191,0.545633,0.0734242,-1.4657,0.0959006,0.353422,-0.0990619,1.42576
167.508752834,-177.81,32.1695,-14.4384,3.46088,4.10739,0.908938,4.12278,4.75486,0.140857,3.73035,2.35863,0.893022,-0.200504,1.87267,-0.729702,-1.60464,-0.354488,1.37875,1.1127,-0.218639,0.548748
167.531972789,-182.104,33.097,-17.5763,1.86575,-1.4205,-2.87443,2.58873,3.29631,-0.522688,0.0559379,-0.874959,-1.8369,-0.163561,1.15097,-1.10623,-0.652106,0.819943,1.86804,2.49311,2.0258,1.53202
167.555192744,-185.563,37.1707,-18.2247,4.73803,4.23575,-0.280762,3.19198,2.28478,1.33352,2.8376,-0.240879,-2.2587,-0.144196,0.735244,-1.5313,-1.74573,-1.08123,0.0737755,0.0509175,0.567879,2.17369
167.578412698,-191.253,38.4716,-15.6823,6.73028,4.068,0.305753,4.73123,3.1877,1.29949,0.725925,2.26802,-1.03603,1.43335,2.63248,0.580502,-0.308601,-0.65345,-1.60606,0.192519,1.2876,1.52693
167.601632653,-154.854,25.2367,-9.40672,4.42748,5.88503,0.179071,4.3497,1.28366,0.184544,1.53454,-1.82817,0.275447,-0.957685,-1.04805,-2.22297,-0.305393,-0.663824,-1.77021,0.542929,2.86727,1.83859
167.624852608,-165.58,24.6602,-6.94426,6.062,1.62687,2.81646,4.68316,4.58256,1.17228,2.4337,-1.44161,-1.19642,-1.93587,-3.4884,-2.61361,0.42214,-2.21243,-0.991425,-1.48848,1.48787,1.96344
167.648072562,-163.241,18.7307,-9.03814,1.54782,0.61883,1.64535,0.965131,1.12442,0.69295,1.71138,-1.80603,-1.75748,-3.0142,-1.57945,-2.17315,-2.58688,-3.47241,-0.551262,-0.889399,-0.460156,0.500734
167.671292517,-167.997,18.3079,-7.40529,1.9994,1.19992,0.26583,-0.464404,4.79591,2.49826,1.73424,-1.3762,0.316304,-1.4958,-1.62456,-1.49255,-2.02222,-0.390607,1.68733,-0.0578987,0.57829,3.17051
167.694512472,-170.154,20.243,-9.37754,3.02793,0.780871,1.28663,2.49069,3.7393,-0.676569,-0.465859,-2.67012,-0.0662465,1.93393,1.12386,-0.414031,-0.631442,-0.382081,2.02244,1.61823,1.18014,3.89663
167.717732426,-174.138,22.1781,-9.85384,0.625593,-2.48307,-0.944327,-0.988113,2.8057,-1.09771,-0.711794,-3.92722,0.184745,-0.942501,-0.27378,-0.896724,0.221607,-0.796012,0.907144,-0.880385,-0.121033,1.21927
167.740952381,-139.757,17.8103,-9.84137,3.27344,3.64531,0.629143,2.32886,4.53968,-0.180848,1.29625,-2.30781,-3.10486,-1.41457,-1.89103,-1.93456,0.242965,-1.51105,-1.59001,-0.103468,0.692966,2.06819
167.764172336,-161.913,16.4637,-7.99345,6.54677,0.35011,7.40499,5.92879,2.06514,-1.27132,-2.62256,-4.95498,-3.04583,-3.34023,-0.756283,-0.949757,2.4397,0.312122,1.03303,-0.731804,0.196192,-0.575947
167.787392290,-159.531,14.3678,-4.11891,6.31508,1.81184,4.06432,3.98272,2.65486,-2.40409,-1.64059,-5.13948,-1.47007,0.02521,0.51499,-0.126536,1.93094,-0.210314,0.585818,-0.145291,1.13199,1.79
167.810612245,-162.725,17.5071,-8.15927,5.20101,2.10267,2.46458,2.39261,3.49541,-1.57889,-1.81722,-2.48244,-0.288826,0.561152,0.805644,-0.138767,2.46603,0.557853,0.2937,-0.188996,1.69428,2.02212
167.833832200,-169.121,17.7663,-6.14894,5.46947,1.73478,2.47644,2.72433,3.07412,-0.999099,-0.179468,-3.34929,-2.36988,-0.535551,1.1484,1.59376,0.647134,-0.326579,1.49796,0.456004,1.98327,1.79263
167.857052154,-162.656,17.9972,-7.38784,3.97725,3.73529,2.37884,2.28932,2.68832,-1.13354,-2.8785,-1.5284,0.249197,-1.00208,-3.25327,0.524979,2.25161,0.200942,-0.755382,0.411134,2.68471,2.12099
167.880272109,-165.286,22.5829,-4.08186,6.87599,0.205636,3.4557,3.55894,1.11611,-0.397096,1.48838,-1.70445,-1.70342,-1.65738,-1.77464,0.10024,1.19861,-2.04365,-0.580921,-0.482706,-0.477798,1.77261
