TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
54.961632653,-277.56,45.0686,19.3969,9.74157,4.95146,-0.500317,1.37455,0.482193,-0.751128,-0.241358,-0.0146435,2.03439,1.07776,0.282194,-0.339099,1.32229,1.14276,0.945892,-2.09311,-3.42083,-2.15713
54.984852608,-281.264,42.8638,18.3137,10.7276,6.63997,1.87909,2.33105,0.555066,-0.126881,-0.130766,0.0766262,3.48002,0.0114388,-4.81956,-2.29483,0.284564,0.360668,-0.434026,-1.42743,-3.25805,-0.488011
55.008072562,-276.895,45.5713,19.0517,9.16218,5.46646,0.72958,-0.505042,-0.687444,0.462745,2.82175,2.31793,2.57273,-2.4574,-1.91218,-1.83314,-1.028,-0.0527744,3.39034,0.947042,-3.55722,-3.25289
55.031292517,-281.094,45.7186,17.9095,6.90117,4.51249,2.95754,0.305867,0.0363645,0.443732,0.545894,0.915723,1.5975,-2.13358,-2.53806,-0.741039,-1.0032,-0.391374,1.08353,-0.523486,-1.5507,-2.52112
55.054512472,-280.44,47.3581,19.5383,7.75826,2.95786,0.692254,-0.199447,-0.340831,2.10864,0.699739,1.61943,2.44646,-0.978437,-1.62091,-0.141104,-0.470289,-0.119466,3.14922,2.17741,-0.114624,-1.92049
55.077732426,-283.072,45.318,19.248,7.13986,3.51728,0.22039,0.293122,-0.100936,-0.781098,0.177343,1.60347,-0.339681,-2.35414,-3.68378,0.209633,-1.01021,-0.333669,0.528742,-0.981986,0.843071,1.36546
55.100952381,-277.47,46.4045,19.7857,8.29956,5.54546,0.192702,-1.82227,1.47548,0.647811,1.7776,0.336043,-1.34078,-1.54563,-0.196843,-0.253226,-0.938914,1.85091,0.39843,-0.502417,0.137503,-0.283019
55.124172336,-287.174,44.7663,16.5342,7.14698,7.04738,1.68748,-3.14635,-1.0693,0.960373,0.37756,-2.96114,-2.52129,-2.6867,-2.80638,0.9935,-1.29122,1.17364,1.57328,0.825994,2.75905,-0.0562081
55.147392290,-283.629,47.902,20.9304,8.29387,5.70936,-0.378778,-2.55534,2.10437,1.02842,-1.10044,-1.68277,-0.445112,-0.242232,-2.53177,-1.23386,0.180789,0.320976,3.36992,-0.0340245,-0.404623,0.373866
55.170612245,-269.922,36.7144,16.3967,14.138,1.36748,0.487298,-1.66415,0.931581,0.891206,-4.59498,-1.78785,2.48597,-2.38573,-0.731867,-1.94489,0.0896254,0.111574,2.70939,2.76303,1.13199,0.875827
55.193832200,-226.181,16.5785,14.7462,24.0054,-1.50185,-1.96743,-8.34088,6.0063,4.76548,-5.0828,-4.47088,6.05815,-5.09872,-3.63133,-2.76564,3.21871,-0.584724,0.000372318,1.17371,2.713,0.896897
55.217052154,-215.747,9.94959,9.77817,25.3269,2.44854,1.99071,-6.93327,5.56354,4.2205,-3.99791,-6.0815,3.80406,-1.69717,-2.20247,-5.97126,2.19626,0.153841,1.78943,0.150878,-0.725243,1.37299
55.240272109,-208.765,5.78392,8.48449,26.5107,-0.0605983,-1.63034,-7.40991,5.35294,5.38768,-2.65542,-3.2811,4.01351,-5.54825,-5.21357,-3.54565,3.04917,0.668809,1.42282,0.580208,2.95743,1.12606
55.263492063,-197.103,-2.48533,6.93841,30.643,2.73743,-2.66652,-2.57462,6.71353,3.04034,-4.45372,-0.929725,2.65383,-3.24593,-3.36897,-3.46867,0.637948,-0.908412,1.59356,1.32777,0.749622,-2.09516
55.286712018,-191.664,-2.5647,5.21346,24.8344,3.22637,-3.31725,-2.78618,5.73696,5.4012,-0.888752,-2.12793,1.42604,-5.30579,-3.60893,-2.51526,-0.593658,1.19179,2.43067,1.74585,0.803472,0.480003
55.309931973,-187.779,-5.63572,8.76298,23.0681,5.44954,-2.31149,-2.45402,5.81847,4.94606,-1.13118,-0.697602,1.15954,-1.50331,-1.20974,-1.13552,-1.79618,-1.18662,1.55907,1.51291,-0.00312087,-0.0828311
55.333151927,-191.274,1.33805,7.3696,17.5237,4.47272,3.35784,-5.29351,-0.910055,5.55984,0.62827,-1.21035,-1.12139,-0.574355,-0.0087526,-5.54514,-1.01686,2.18181,3.07141,0.247297,-0.690833,1.49847
55.356371882,-238.981,22.8709,12.8806,14.0083,1.21305,2.01088,-1.16503,1.69659,4.80645,-0.666867,-1.45567,1.48271,-1.66137,1.62011,-1.391,-2.1174,-1.44845,0.371717,-0.0488354,1.64838,0.182279
55.379591837,-236.435,37.257,11.3841,15.8553,-2.73846,-4.21611,-7.81721,0.119182,4.14951,0.197595,-2.76435,-0.196226,-7.13065,1.40785,2.54363,1.38613,4.56499,-2.74674,-0.173678,-0.967749,-0.6844
55.402811791,-227.493,38.1433,11.2439,13.4107,-3.59283,-4.43306,-7.73522,3.57405,4.34132,1.83313,-0.175187,4.30484,-6.28197,-1.6599,3.64961,1.81204,1.78866,-4.84208,0.220071,-4.23234,-1.33212
55.426031746,-226.931,40.4569,9.44027,9.6614,-4.9982,-5.34895,-5.32211,3.84835,4.96514,-0.122302,-1.19626,2.47294,-3.94529,1.63902,1.68214,2.11806,2.26976,-5.20972,2.22632,-2.6547,1.96375
55.449251701,-222.102,42.0224,7.14277,8.18827,-3.04067,-4.98463,-4.19875,1.82108,5.58202,0.359162,-2.7442,3.38021,-3.5385,-0.908471,3.25413,1.40866,1.55279,-5.75522,1.60085,-4.536,0.18694
55.472471655,-223.804,44.4231,4.29901,6.63806,-5.43293,-6.83395,-3.28599,2.30872,6.69409,1.27271,-2.18673,3.64316,-2.56851,-1.5177,2.04881,-0.582314,-2.95733,-4.04735,3.24072,-1.49,3.405
55.495691610,-228.074,42.0387,8.65888,8.63716,-3.99785,-3.11469,0.0494391,3.07211,7.63679,0.0345281,-2.08177,3.75046,-6.40345,-1.14638,1.49448,-1.65412,-3.5072,-4.70245,2.36748,-1.23695,1.40991
55.518911565,-222.824,42.6358,7.50394,8.23916,-6.55659,-6.53456,-1.72725,3.99465,7.35555,-1.58724,-3.06056,6.49403,-2.51445,1.04332,2.56852,0.391692,-2.72108,-3.31931,2.79088,-2.66128,3.53629
55.542131519,-228.296,40.2561,8.61471,9.66494,-7.59786,-3.76246,1.91136,3.96222,4.5491,-0.531214,-2.39802,4.77078,-4.28284,1.85866,3.05958,-0.767141,-2.41214,-5.46978,1.4293,-3.08847,-0.745768
55.565351474,-238.852,38.2449,11.3061,13.9593,-1.11127,-5.85904,1.55498,4.93453,5.14721,-1.76161,-2.12024,2.08095,-1.92991,4.47043,2.5701,0.861655,-3.20891,-2.28981,1.87992,-2.09254,-1.48114
55.588571429,-244.905,42.8965,11.1391,14.1652,-2.03756,-5.84101,-2.09322,1.93993,5.05437,-1.54688,-5.40268,0.805831,-3.16267,4.28731,3.99297,-0.831743,-1.71891,-2.40364,2.71219,-4.35646,-1.99247
55.611791383,-238.529,39.524,12.0523,14.4644,-1.32311,-1.53275,-4.28433,2.75004,1.89759,-1.58906,-4.89015,5.04789,-1.70043,3.67199,5.10987,-2.54855,-1.57366,-0.958433,2.36663,-2.01066,-1.8835
55.635011338,-238.576,33.2295,16.8215,11.4226,-0.935343,-0.199907,-0.564593,3.95555,-0.896242,-0.896555,-5.25444,2.82644,-3.36821,3.44781,2.71188,-3.9223,-3.54359,-3.44667,1.29359,-2.81668,-2.56806
55.658231293,-236.975,39.2608,15.2338,9.89634,-3.80628,-0.842111,0.33969,2.9126,1.26983,-0.232938,-6.18939,5.40601,-0.511437,2.78705,3.56978,-1.38455,-1.75185,-2.33011,3.75312,1.51529,-1.06605
55.681451247,-254.199,40.8279,16.6418,11.3928,2.43504,-4.32162,0.0796417,1.96956,3.24312,-3.33616,-7.76629,3.11703,-0.16036,0.744901,1.94798,-0.925288,-5.0854,-1.41034,-1.02322,0.208199,-0.715792
55.704671202,-251.667,38.4379,18.2144,10.6972,-1.43852,-1.78453,-0.0701578,6.66273,4.96327,1.88015,-4.94864,2.12302,-2.51337,0.621245,1.29184,0.0312951,0.666248,-1.80713,1.69098,1.83079,0.0185143
55.727891156,-259.978,39.5349,18.5857,9.75755,0.741753,-2.11171,-2.72265,4.38272,2.47406,0.325031,-3.5765,0.0857939,-3.75163,-1.71951,0.868671,-0.160657,-0.991698,-0.917514,-0.940187,0.616507,-3.50897
55.751111111,-261.021,37.5166,18.8726,10.9899,3.10429,-0.185922,-1.36541,3.88611,2.65164,0.867862,-2.2159,0.74979,-2.38713,1.56617,-0.63402,-0.681848,-2.14377,0.708296,1.37233,0.876106,-1.46636
55.774331066,-266.293,35.7441,18.043,12.3656,3.63195,-2.53605,-0.804474,5.00493,3.46065,2.36463,-1.96277,-0.209441,-6.41806,-0.588899,-0.00573558,1.75145,-1.22255,-0.640791,0.428059,0.602712,-1.35774
55.797551020,-258.777,44.0613,7.42994,6.94903,5.08207,3.00163,2.86319,4.09173,1.39333,-0.532772,-0.865641,-3.20249,-2.58163,2.30454,2.21089,1.33479,-1.0025,0.973947,1.03073,-0.0273028,-3.21109
55.820770975,-270.505,41.4752,13.1549,10.3634,2.63026,-0.618805,0.22923,2.94234,2.37795,-0.561427,1.29046,2.80066,0.364093,0.244133,-0.193442,-2.47597,-1.86047,-1.64734,0.229362,0.360808,-0.737096
55.843990930,-244.839,35.3335,-0.532921,13.2998,7.95453,4.30382,0.800031,1.62434,-0.943733,1.63937,2.31037,1.09622,-0.517898,-2.44534,0.625136,-0.132367,-4.08644,-1.66275,2.27632,0.658055,-2.64542
55.867210884,-244.805,39.5566,5.24483,8.90326,3.31891,1.60037,-1.09646,2.72211,0.964898,2.92656,4.59645,2.00209,-1.24683,-3.12797,0.271921,1.8849,-3.25494,-0.93199,2.21554,-0.868806,-4.13632
55.890430839,-230.368,40.3396,-0.416602,9.46231,1.08923,-1.29815,-1.38029,0.93313,-1.32349,-0.210092,0.415937,-3.5169,-2.62666,-0.653831,2.7542,2.70265,0.0579614,2.69349,3.04652,0.483673,-3.1407
55.913650794,-228.35,41.3228,-3.38223,9.02441,1.23696,0.171572,0.228456,1.26998,-0.074027,3.19438,0.459371,-1.45557,-0.569076,2.34872,4.91391,1.52349,-1.08378,1.42468,1.34637,1.49825,0.79315
55.936870748,-184.912,26.4308,-5.46899,15.4039,2.15273,4.87598,1.5335,2.34015,2.981,1.29252,-0.536728,1.32612,-0.78122,3.14719,2.04273,1.25531,-1.10909,-0.908822,-2.37522,0.168753,0.637078
55.960090703,-166.652,19.6973,2.8868,7.9088,8.34087,-7.3177,6.68588,-0.619919,-0.475315,3.66533,1.33124,-1.45166,-0.288271,-0.858785,0.89306,3.84196,-2.11558,0.945667,-0.215063,-0.40871,-1.1158
55.983310658,-172.449,23.1355,-2.77884,5.27639,8.31403,-3.59655,-0.186229,2.05928,-0.948122,3.75455,0.493941,0.16577,-2.98538,0.261201,-0.926417,-0.172134,-2.64788,0.513941,1.0357,0.726704,0.780177
56.006530612,-173.002,18.6053,-7.34095,1.80357,7.30425,-0.661502,0.904916,3.04094,-0.122573,3.56239,-1.47081,1.23639,-2.19157,-1.06008,-0.0831099,1.54109,-2.4334,-0.435909,-0.8691,2.0192,1.06375
56.029750567,-168.919,18.8548,-5.65721,6.21707,6.61686,0.792775,-1.45379,2.23109,-3.21828,2.90579,0.687533,2.60635,-2.9863,0.895342,0.650853,1.8215,0.130446,0.189691,-0.70263,-1.03255,-0.289161
56.052970522,-167.88,21.8559,-5.49379,7.4603,6.51358,1.29661,-1.3151,2.27995,-1.22576,5.29294,-0.75082,1.21236,-3.55418,1.4431,0.663921,3.27765,1.11606,0.874011,-2.61091,-1.50299,0.552994
56.076190476,-170.518,17.2276,-7.29168,6.36378,11.4145,3.4633,4.25083,3.45053,-0.448586,0.375125,-1.05059,2.79352,-3.70465,-0.802513,-0.342958,2.66304,1.45975,0.0398147,-1.54399,-2.02013,0.182832
56.099410431,-164.616,16.7101,-8.56765,6.59906,9.81918,-1.02762,2.18256,2.5931,0.957811,0.312327,-2.86616,2.18036,2.1135,3.45824,-0.986438,-0.180903,1.22637,-0.0448693,-2.54915,-2.40348,-1.24757
56.122630385,-170.804,16.8336,-8.6878,9.54799,9.96278,0.17109,1.339,3.39225,2.22855,1.15863,-3.56787,1.77477,-1.03367,-0.787679,-0.983427,0.689798,1.29743,0.284143,-3.32657,-0.500953,-1.40346
56.145850340,-171.796,16.7725,-6.95534,9.37359,12.058,1.79761,2.27987,-0.0501101,0.855837,2.48949,0.483931,2.53637,-0.25134,0.728851,0.457958,0.461631,-1.81976,-2.64611,-1.26562,2.35358,0.783274
56.169070295,-170.984,14.2721,-3.06683,10.4156,10.3429,0.156124,-0.149944,0.00274083,0.852792,4.05509,0.352494,3.01195,-2.10209,-1.86172,-0.32998,1.71166,0.71611,-1.71913,-2.0926,1.32933,0.527786
56.192290249,-168.813,13.9809,-8.228,7.19912,8.46896,-1.78921,2.03929,1.99235,-0.622648,0.768816,-1.1827,1.6772,-0.509001,0.813378,2.05926,2.14491,1.10154,0.0552338,-2.46432,-1.29434,-1.84222
56.215510204,-167.143,14.2129,-5.42408,6.07761,7.76193,-0.5905,3.26547,3.31207,0.582728,1.20559,-0.7673,1.71121,-1.10801,-0.174419,-0.262448,0.363546,1.09197,0.401673,-0.420352,-1.30226,-1.81803
56.238730159,-168.702,14.3182,-5.48453,7.98405,9.12683,-1.53814,1.352,1.7413,0.465654,4.91092,2.73515,1.04376,0.112721,0.781624,-1.19591,0.447258,1.22063,-0.0635206,-2.27881,-1.39412,-1.18208
56.261950113,-169.747,12.9067,-6.21352,7.2581,6.00974,-2.93954,1.98454,2.91738,1.69757,4.24668,-0.279463,2.34902,0.409081,1.60175,-1.30617,-2.13107,0.153297,-0.492079,-3.14917,-1.93074,-0.423923
56.285170068,-172.613,14.6517,-5.68069,8.61807,6.59321,-2.3123,0.608545,3.72654,-0.0933472,1.70229,-0.981614,3.16969,1.59978,1.30032,-0.132993,0.362298,-1.42182,-2.24826,-3.39831,0.369585,0.0625106
56.308390023,-172.549,15.4764,-7.1895,8.92465,7.91823,0.560479,0.353105,4.01997,-1.43078,4.05798,-0.281497,4.10345,1.64396,2.63461,-0.0680807,-1.51887,-1.92953,-1.0601,-2.31463,0.934492,0.0752665
56.331609977,-171.644,14.474,-3.59563,7.18331,7.40932,0.357453,1.86503,2.02681,0.353538,3.84371,-0.977214,3.63103,-1.03985,0.079005,0.482982,-0.150755,-2.99524,-0.329545,-3.22834,-1.19519,-0.560299
56.354829932,-163.946,8.94224,-0.249976,7.57556,5.35553,-3.57891,1.32313,-0.259216,0.161638,2.17749,1.16806,2.1822,0.765353,-0.232657,-0.349837,0.36731,1.12463,-0.476278,-3.00971,-2.22046,-2.58208
56.378049887,-166.186,10.2962,-1.49433,5.48377,7.51402,-1.69425,1.10504,1.02548,2.06277,2.63922,0.493214,1.73087,0.444893,-0.844946,1.21804,1.03147,1.15533,1.06703,0.336904,-0.538509,-0.361428
56.401269841,-164.457,14.2159,-1.83227,6.32486,9.27744,-1.06809,0.916382,2.68257,1.29647,0.460467,-0.997505,1.41101,0.423527,0.927757,0.317219,-0.520208,-0.75328,0.703751,0.465696,-0.889774,-1.72028
56.424489796,-167.066,13.4951,-2.39303,8.64217,7.83419,-2.26884,-1.72583,-2.08229,-2.39602,-0.887794,-0.0148044,3.59477,-0.313922,-2.55199,-2.67147,0.784799,1.26082,-0.0160976,-1.52419,-0.131079,-0.713407
56.447709751,-169.629,14.5815,-2.68624,9.93169,4.33999,-5.98495,-3.46329,-0.818139,-0.865678,0.604271,-0.665799,0.728355,0.0345097,-0.404527,0.200365,2.07529,0.223087,1.65994,0.670797,1.27518,-0.634875
56.470929705,-171.501,19.7088,-4.40122,8.8207,7.02169,-2.29231,-1.46121,0.158779,-2.05062,0.53175,-1.31156,0.490428,-1.35191,-0.0404156,-1.44227,0.363764,-0.222825,0.328273,1.0616,1.32901,2.35337
56.494149660,-172.019,18.424,-7.06115,9.40174,4.08749,0.179641,-2.13646,0.48393,-1.43208,-0.390278,-3.43262,1.3205,-2.07944,-0.208991,0.373311,1.73377,0.559621,2.32311,-0.828253,1.11168,0.778131
56.517369615,-188.684,35.9419,-10.1023,14.1997,7.26767,3.32762,2.89747,3.30951,0.0408619,0.558628,-0.698593,-0.239844,-0.358338,-0.329177,0.594435,2.65641,2.2377,3.47846,0.300406,-0.295298,-1.27332
56.540589569,-182.719,34.9823,-9.64167,13.7397,4.52674,2.67542,3.30883,3.29738,-2.16477,0.400214,0.700002,1.8542,-0.718133,0.600961,0.819722,3.04352,0.444838,1.67906,-0.105428,-1.34548,-1.21788
56.563809524,-182.303,31.9143,-7.34984,11.804,2.61789,2.27931,1.80585,2.8049,-1.28129,-0.422581,-0.75662,0.864549,-0.804095,1.76626,-0.141139,1.43967,0.332858,0.398362,-1.18668,-2.75402,-0.720403
56.587029478,-184.75,27.2586,-10.0544,9.94529,1.1964,-1.39223,-0.107423,3.41503,-1.03357,-2.09054,-3.14214,-0.831881,-2.50604,1.61155,-0.178877,0.51983,0.191994,2.92966,-0.144584,-1.95512,-1.65056
56.610249433,-182.612,25.9362,-6.7021,13.1093,5.89096,1.07889,-0.49265,1.59145,0.850771,2.47913,0.62047,1.89441,-1.39288,2.84564,0.530559,1.71416,0.638809,0.914221,-1.39875,-1.1155,0.122901
56.633469388,-181,23.7393,-7.37167,11.9676,5.68169,0.119255,-2.42905,2.05394,0.263158,0.347211,-1.68126,0.936885,0.0290623,2.07749,1.93008,0.773189,-3.85988,-1.27853,-0.831235,0.184055,1.15823
56.656689342,-179.888,21.787,-9.37106,13.7762,4.1694,-0.347434,-0.533877,4.1568,2.03019,2.14939,1.13053,2.51499,-0.235431,2.17176,-1.22549,0.945448,0.516045,0.925439,-0.734685,-2.269,0.0491174
56.679909297,-185.022,18.305,-10.7113,9.34655,6.81718,1.6754,4.95079,3.48368,-0.668483,1.12349,1.97692,3.3086,-1.59514,1.71241,2.68065,3.22628,1.34145,0.895724,-2.04413,0.296425,0.204418
56.703129252,-156.224,19.6984,-1.81932,0.644311,3.73157,-0.759477,0.880634,-0.901197,-4.02921,-1.09189,-1.15222,1.61335,-3.09119,0.296261,-3.42368,-0.313522,0.168485,2.63436,-0.0384312,-1.14235,1.43622
56.726349206,-168.281,25.4254,-10.6001,0.152044,1.42595,-0.943102,-1.525,0.612297,-2.29677,-3.71823,-0.206184,-1.40966,-2.17446,-1.9811,-1.43462,-1.32925,-2.19696,1.35888,0.153341,0.0676018,0.0623155
56.749569161,-163.598,15.1766,-2.90309,-0.141824,2.70976,1.17231,2.00213,-0.598636,-2.40432,1.23738,4.18682,2.94713,2.65755,2.19629,2.1092,-0.498182,-3.08229,1.4009,1.72323,-0.958966,-2.17085
56.772789116,-160.093,14.8566,0.0202185,5.46824,8.95767,0.966817,2.18622,-0.931543,0.0812538,1.33527,2.04406,1.26693,0.429446,-0.323069,-2.6543,0.558749,-1.26769,-1.17219,-1.53133,0.138688,0.871849
56.796009070,-159.549,14.6995,0.434986,-0.36107,4.39236,-2.83788,0.32595,0.248397,-1.7456,-3.07686,0.506743,1.25645,-0.268812,1.00631,1.07457,0.781797,0.322783,-0.453391,-1.76738,-0.0545558,0.378119
56.819229025,-162.88,12.3713,0.924486,0.748849,6.13205,-0.133152,1.60786,-0.768258,-2.83659,-0.497638,2.06933,1.10122,1.69955,3.11843,1.01806,0.143415,-2.26164,0.0726638,0.326969,1.64795,1.31727
56.842448980,-161.797,15.0633,1.00302,0.339477,7.81154,-0.00128164,4.83671,3.12551,0.323286,2.17237,-0.00853676,3.00248,1.98216,1.62225,0.686993,0.191261,-1.85377,0.887949,1.10796,0.0860225,1.41964
56.865668934,-171.756,10.2832,0.202833,2.7197,10.4375,2.07596,1.40318,-1.08276,-2.69215,-1.41769,2.6278,4.23142,4.08919,4.35051,2.09542,2.03369,0.220636,0.892671,-0.172779,-2.79966,-4.11386
56.888888889,-171.915,12.258,0.336679,3.45028,7.92025,-2.24611,1.23237,-1.67253,-1.78315,-0.0369333,0.80469,2.41228,-0.0396885,2.10247,0.737539,0.692322,1.3889,1.35789,-1.90854,-1.38483,-1.60377
56.912108844,-175.144,11.3223,0.152242,6.45321,11.2657,0.803085,2.1076,0.568555,-1.69002,1.19828,-2.08225,0.293248,0.998796,1.43696,0.951284,-0.0416846,1.26324,2.41249,2.10444,0.619497,0.424223
56.935328798,-171.923,17.9096,-0.884913,5.22258,8.73895,-1.51231,1.1596,1.15745,0.757966,2.57336,0.599991,-0.167633,-0.939706,-0.0729269,-0.863435,-1.98012,-0.021998,0.682462,1.56175,1.96547,-1.01209
56.958548753,-178.758,16.9795,-0.0731682,7.45853,9.05288,-2.00007,0.893836,-0.552889,-1.71319,0.686241,-0.77463,-0.80652,-0.207888,2.70766,3.82582,-0.223499,-2.15592,-1.5013,-0.136672,-1.1189,-1.4635
56.981768707,-180.729,18.7065,-2.57626,5.04628,8.28326,-0.599679,-0.0898323,0.0808745,0.985913,0.0874021,0.564579,3.38395,-2.07267,1.58962,5.0992,3.24231,-0.143093,1.13409,-1.57201,-4.40368,-3.60197
57.004988662,-184.541,19.2056,-2.44041,5.83081,7.42716,-0.153083,2.91466,0.604406,2.48909,4.40987,1.74708,1.43663,-0.351813,0.756168,0.639224,-1.24239,-1.41986,1.11407,0.552601,-3.73582,-2.00055
57.028208617,-183.474,21.3615,-3.03591,7.57839,9.40222,-1.67192,1.79467,0.727003,0.0909659,3.07607,1.32072,1.70156,-0.416083,0.257937,1.89265,-0.491026,-1.29767,-0.322892,-1.86953,-2.89304,-0.874917
57.051428571,-180.48,15.8727,-2.71719,8.47081,6.46025,2.12021,-2.70043,2.1799,-2.49596,-0.38364,1.90763,-0.552144,1.52872,-0.540039,0.782841,-0.146728,-0.667546,2.20763,1.49554,-2.35049,-2.80236
57.074648526,-194.412,27.0496,-10.1472,9.49935,4.90345,0.283556,-3.17628,0.451037,-1.89428,1.4677,2.78716,3.25535,4.10197,4.18777,2.84754,1.59911,0.138615,2.0315,2.6253,1.51705,0.357812
57.097868481,-170.72,14.2513,-1.67166,1.80262,6.41763,-4.33825,0.374567,1.32266,-0.912043,1.05131,-1.5084,-2.60982,-2.76604,-1.11313,1.60855,0.394236,-0.271593,0.407571,-0.53865,1.32852,1.83338
57.121088435,-161.875,7.53063,4.21237,3.56154,6.3411,-2.92895,3.3871,2.23143,2.14641,4.51773,3.71523,2.93077,-1.15491,-0.402955,-0.677174,-0.242568,1.24219,0.227887,-0.477912,-1.21072,-1.08249
57.144308390,-164.109,6.7061,3.85999,5.83454,6.92068,-1.58635,0.363318,0.214576,-1.26472,-0.244843,0.589248,1.13575,-1.37112,1.03479,2.33819,0.917002,0.476903,-0.867672,0.115872,-1.59433,-2.88304
57.167528345,-162.484,5.26431,3.92368,6.79028,9.72706,-0.629219,3.00896,2.9693,2.17229,1.64957,1.22494,1.27627,1.11911,2.79517,2.48805,0.114094,0.742058,2.07452,1.53138,-1.07469,-0.909239
57.190748299,-161.444,4.26075,2.93573,4.98294,8.72848,0.98224,3.05672,0.918907,-0.570558,0.762912,0.703595,-0.561131,-5.01409,-4.06405,-1.19761,1.12775,0.420416,-0.806096,0.141602,1.26805,-0.69179
57.213968254,-162.583,4.8757,3.72683,3.24891,7.90639,0.525038,4.30416,2.08917,-1.00424,1.42203,-0.0370448,0.115679,0.144551,1.71106,4.58127,-0.69835,-0.849262,1.22776,1.32641,0.241724,-4.09266
57.237188209,-167.28,6.71591,7.62501,6.93777,9.32711,0.786563,4.09981,0.990709,0.520212,0.984619,-1.90361,1.09712,0.600496,2.41567,0.750112,-2.28675,0.00495895,0.877595,1.62201,-1.38908,-1.74188
57.260408163,-168.803,6.01702,7.30462,4.41439,6.7412,-2.81054,2.28267,2.13876,0.934014,3.64706,0.519002,3.62086,3.10417,1.83615,3.70575,2.22594,0.844204,-1.65841,0.189268,0.398108,0.239516
57.283628118,-170.641,5.95232,4.53019,5.10655,10.4027,-1.95542,-0.524057,-1.1038,-3.05128,1.59952,1.26266,0.437497,0.0233661,1.84674,0.912538,1.03108,-1.84408,-2.05983,0.491947,0.532917,-0.401618
57.306848073,-173.608,6.90701,7.44938,9.9719,9.27964,-1.07396,-0.096782,0.046268,-1.09297,2.53568,1.77668,0.985024,-2.24792,-0.710873,1.6393,0.946542,-0.687032,-1.1973,0.563832,-0.144461,-0.403719
57.330068027,-173.394,9.104,6.70913,5.94787,7.70443,-2.11231,1.19775,2.93364,-0.430344,2.68789,2.70603,0.787638,-0.118281,1.10826,0.394019,2.20439,0.343753,0.298182,-0.457918,-0.454017,1.42976
57.353287982,-178.941,10.5078,6.29669,5.16732,9.6835,-2.54619,-1.60331,0.971622,1.47731,2.85863,-0.294762,-0.534284,-1.88886,1.17834,1.2482,0.145056,-0.217744,0.255914,1.46358,2.41154,1.48156
57.376507937,-177.318,11.9741,4.12089,4.13291,9.70985,-0.526994,0.606991,-0.698778,0.0931884,3.29542,1.15175,-0.97926,-0.712949,-0.461464,-1.44388,0.2656,-2.46046,-1.04106,-0.465339,0.275419,1.73077
57.399727891,-180.63,14.5389,7.58641,5.11438,7.24615,-1.81726,3.49082,0.00883735,-0.0872068,5.735,3.02507,1.36689,-1.18104,2.65556,-0.78481,-0.753295,-2.05369,-1.56216,-0.462181,-1.77425,-0.318919
57.422947846,-180.331,15.0068,6.54536,5.40002,7.74138,0.754818,4.69308,1.38128,1.33339,0.408794,-0.43025,1.57422,0.411109,2.50006,2.60909,0.702502,-1.41681,-0.636722,0.922376,-0.627998,-2.26296
57.446167800,-178.967,17.0553,4.22957,5.27529,8.30972,-3.15405,0.750849,-0.825562,-2.46372,-0.516457,0.672709,1.84355,0.0560255,-0.025005,1.91012,1.77037,-0.354848,-0.426212,-0.848953,-2.57795,-2.93496
57.469387755,-192.426,33.0272,-3.52898,4.70109,9.78743,1.9555,4.35453,-0.19938,2.25685,2.54293,1.3309,3.20841,4.97724,2.71793,1.02983,1.3618,1.25797,-1.11644,-2.24737,-1.06892,-3.49682
57.492607710,-174.536,20.8265,3.67474,1.38607,12.0235,-2.30913,3.81101,-0.999076,-0.368884,4.29891,2.70497,3.70725,1.69045,2.57601,2.8131,2.25196,-0.539068,-0.530116,-1.55517,-2.23395,-1.5608
57.515827664,-174.087,19.1875,3.02891,3.25086,9.88665,-2.16177,0.901125,0.801009,-1.3074,1.5447,-0.56034,1.65447,-1.45987,2.44634,2.62915,2.56056,-0.470698,-0.250057,-0.275728,-1.12504,-1.8057
57.539047619,-174.085,21.859,3.53885,1.01378,7.92413,0.820179,1.29367,1.57387,-3.82539,-1.94809,-0.688161,2.33401,0.659869,1.34033,0.564964,1.03971,-0.288956,1.02015,-2.54991,-2.63765,-0.81499
57.562267574,-179.339,19.5636,2.41329,3.70768,8.24395,-1.54303,-0.0928648,2.17207,-0.0495524,4.40799,0.147659,4.0004,3.03527,4.25077,3.49736,3.47787,0.0451552,0.897816,0.262402,-2.63291,-2.20055
57.585487528,-175.392,20.3473,0.345579,6.27174,7.37566,-0.354366,2.61282,2.19508,-1.5639,3.38608,-0.0490228,2.34512,1.84079,3.04009,2.64598,1.74572,1.77019,-1.28344,-1.94571,-3.11314,-3.135
57.608707483,-175.08,21.1296,-1.45288,5.81488,8.20367,-1.82265,1.0198,1.49068,-2.14767,3.60518,-4.45092,-0.685071,1.31851,2.86425,2.43773,1.76483,0.848747,-0.895341,-1.17876,-1.612,-0.846213
57.631927438,-175.063,23.0404,-2.09424,4.22613,6.86729,0.761361,0.557671,1.29156,-2.23619,3.03856,-0.674859,2.7454,1.60153,2.88292,1.00473,-0.372188,-0.517467,1.38326,-0.640566,-3.21734,-0.289135
